timestamp,datetime,count,temperature,rpm,speed,throttle,fuel,speedLimit,acceleration
1720970273.3911102,2024-07-14 16:17:53,6334,94,1814,64,88,31,0,0.0
1720970273.450921,2024-07-14 16:17:53,6335,94,1814,64,88,31,0,0.0
1720970273.610921,2024-07-14 16:17:53,6336,95,1814,64,88,31,0,0.0
1720970273.6708422,2024-07-14 16:17:53,6337,95,1844,64,88,31,0,0.0
1720970273.7308652,2024-07-14 16:17:53,6338,95,1844,66,88,31,0,33.320521936009214
1720970273.7908573,2024-07-14 16:17:53,6339,95,1844,66,88,31,0,0.0
1720970273.8546567,2024-07-14 16:17:53,6340,95,1844,66,88,31,0,0.0
1720970273.910879,2024-07-14 16:17:53,6341,95,1844,66,88,31,0,0.0
1720970274.0811713,2024-07-14 16:17:54,6342,95,1844,66,88,31,0,0.0
1720970274.140916,2024-07-14 16:17:54,6343,95,1866,66,88,31,0,0.0
1720970274.2013056,2024-07-14 16:17:54,6344,95,1866,67,88,31,0,16.559164916381093
1720970274.261228,2024-07-14 16:17:54,6345,95,1866,67,88,31,0,0.0
1720970274.321224,2024-07-14 16:17:54,6346,95,1866,67,88,31,0,0.0
1720970274.3815114,2024-07-14 16:17:54,6347,95,1866,67,88,31,0,0.0
1720970274.5543482,2024-07-14 16:17:54,6348,95,1866,67,88,31,0,0.0
1720970274.610911,2024-07-14 16:17:54,6349,95,1909,67,88,31,0,0.0
1720970274.6723175,2024-07-14 16:17:54,6350,95,1909,68,88,31,0,16.2848911701442
1720970274.7307587,2024-07-14 16:17:54,6351,95,1909,68,88,31,0,0.0
1720970274.7908468,2024-07-14 16:17:54,6352,95,1909,68,88,31,0,0.0
1720970274.8546133,2024-07-14 16:17:54,6353,95,1909,68,88,31,0,0.0
1720970275.010856,2024-07-14 16:17:55,6354,96,1909,68,88,31,0,0.0
1720970275.0709002,2024-07-14 16:17:55,6355,96,1936,68,88,31,0,0.0
1720970275.1308577,2024-07-14 16:17:55,6356,96,1936,69,88,31,0,16.67847940194051
1720970275.190837,2024-07-14 16:17:55,6357,96,1936,69,88,31,0,0.0
1720970275.250754,2024-07-14 16:17:55,6358,96,1936,69,88,31,0,0.0
1720970275.310889,2024-07-14 16:17:55,6359,96,1936,69,88,31,0,0.0
1720970275.4813116,2024-07-14 16:17:55,6360,96,1936,69,88,31,0,0.0
1720970275.5411696,2024-07-14 16:17:55,6361,96,1958,69,88,31,0,0.0
1720970275.601223,2024-07-14 16:17:55,6362,96,1958,70,88,31,0,16.65186079195814
1720970275.6611812,2024-07-14 16:17:55,6363,96,1958,70,88,31,0,0.0
1720970275.721153,2024-07-14 16:17:55,6364,96,1958,70,88,31,0,0.0
1720970275.781367,2024-07-14 16:17:55,6365,96,1958,70,88,31,0,0.0
1720970275.9508193,2024-07-14 16:17:55,6366,96,1958,70,88,31,0,0.0
1720970276.0107403,2024-07-14 16:17:56,6367,96,1822,70,88,31,0,0.0
1720970276.0707147,2024-07-14 16:17:56,6368,96,1822,71,88,31,0,16.673771919014435
1720970276.130741,2024-07-14 16:17:56,6369,96,1822,71,87,31,0,0.0
1720970276.190745,2024-07-14 16:17:56,6370,96,1822,71,87,31,0,0.0
1720970276.2551928,2024-07-14 16:17:56,6371,96,1822,71,87,31,0,0.0
1720970276.4129863,2024-07-14 16:17:56,6372,96,1822,71,87,31,0,0.0
1720970276.470833,2024-07-14 16:17:56,6373,96,1685,71,87,31,0,0.0
1720970276.53364,2024-07-14 16:17:56,6374,96,1685,72,87,31,0,15.921831523245176
1720970276.592918,2024-07-14 16:17:56,6375,96,1685,72,86,31,0,0.0
1720970276.655178,2024-07-14 16:17:56,6376,96,1685,72,86,31,0,0.0
1720970276.7129178,2024-07-14 16:17:56,6377,96,1685,72,86,31,0,0.0
1720970276.8928993,2024-07-14 16:17:56,6378,96,1685,72,86,31,0,0.0
1720970276.9540339,2024-07-14 16:17:56,6379,96,1700,72,86,31,0,0.0
1720970277.012892,2024-07-14 16:17:57,6380,96,1700,72,86,31,0,0.0
1720970277.0729167,2024-07-14 16:17:57,6381,96,1700,72,63,31,0,0.0
1720970277.1342478,2024-07-14 16:17:57,6382,96,1700,72,63,31,0,0.0
1720970277.1929183,2024-07-14 16:17:57,6383,96,1700,72,63,31,0,0.0
1720970277.361197,2024-07-14 16:17:57,6384,96,1700,72,63,31,0,0.0
1720970277.4212124,2024-07-14 16:17:57,6385,96,1708,72,63,31,0,0.0
1720970277.4813623,2024-07-14 16:17:57,6386,96,1708,73,63,31,0,16.62512931700801
1720970277.5412111,2024-07-14 16:17:57,6387,96,1708,73,31,31,0,0.0
1720970277.6015952,2024-07-14 16:17:57,6388,96,1708,73,31,31,0,0.0
1720970277.6612318,2024-07-14 16:17:57,6389,96,1708,73,31,31,0,0.0
1720970277.8212402,2024-07-14 16:17:57,6390,97,1708,73,31,31,0,0.0
1720970277.8813007,2024-07-14 16:17:57,6391,97,1718,73,31,31,0,0.0
1720970277.9411829,2024-07-14 16:17:57,6392,97,1718,73,31,31,0,0.0
1720970278.0018535,2024-07-14 16:17:58,6393,97,1718,73,27,31,0,0.0
1720970278.0611076,2024-07-14 16:17:58,6394,97,1718,73,27,31,0,0.0
1720970278.121185,2024-07-14 16:17:58,6395,97,1718,73,27,31,0,0.0
1720970278.2925208,2024-07-14 16:17:58,6396,97,1718,73,27,31,0,0.0
1720970278.3536487,2024-07-14 16:17:58,6397,97,1704,73,27,31,0,0.0
1720970278.4123945,2024-07-14 16:17:58,6398,97,1704,73,27,31,0,0.0
1720970278.4726071,2024-07-14 16:17:58,6399,97,1704,73,18,31,0,0.0
1720970278.5330873,2024-07-14 16:17:58,6400,97,1704,73,18,31,0,0.0
1720970278.5925717,2024-07-14 16:17:58,6401,97,1704,73,18,31,0,0.0
1720970278.7529347,2024-07-14 16:17:58,6402,97,1704,73,18,31,0,0.0
1720970278.8122451,2024-07-14 16:17:58,6403,97,1706,73,18,31,0,0.0
1720970278.8724453,2024-07-14 16:17:58,6404,97,1706,73,18,31,0,0.0
1720970278.9341176,2024-07-14 16:17:58,6405,97,1706,73,16,31,0,0.0
1720970278.9924915,2024-07-14 16:17:58,6406,97,1706,73,16,31,0,0.0
1720970279.054073,2024-07-14 16:17:59,6407,97,1706,73,16,31,0,0.0
1720970279.2122107,2024-07-14 16:17:59,6408,97,1706,73,16,31,0,0.0
1720970279.272453,2024-07-14 16:17:59,6409,97,1703,73,16,31,0,0.0
1720970279.3329887,2024-07-14 16:17:59,6410,97,1703,73,16,31,0,0.0
1720970279.4011996,2024-07-14 16:17:59,6411,97,1703,73,16,31,0,0.0
1720970279.460947,2024-07-14 16:17:59,6412,97,1703,73,16,31,0,0.0
1720970279.521265,2024-07-14 16:17:59,6413,97,1703,73,16,31,0,0.0
1720970279.6921182,2024-07-14 16:17:59,6414,98,1703,73,16,31,0,0.0
1720970279.7525632,2024-07-14 16:17:59,6415,98,1704,73,16,31,0,0.0
1720970279.8121147,2024-07-14 16:17:59,6416,98,1704,72,16,31,0,-16.792194637616753
1720970279.881245,2024-07-14 16:17:59,6417,98,1704,72,19,31,0,0.0
1720970279.9408996,2024-07-14 16:17:59,6418,98,1704,72,19,31,0,0.0
1720970280.0008948,2024-07-14 16:18:00,6419,98,1704,72,19,31,0,0.0
1720970280.1611743,2024-07-14 16:18:00,6420,98,1704,72,19,31,0,0.0
1720970280.2208529,2024-07-14 16:18:00,6421,98,1686,72,19,31,0,0.0
1720970280.2809777,2024-07-14 16:18:00,6422,98,1686,72,19,31,0,0.0
1720970280.3408613,2024-07-14 16:18:00,6423,98,1686,72,16,31,0,0.0
